"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2000-02-02",17.03125,690400,-0.0293577981651376,-0.0035650623885918,0.019538188277087,693280,0.603128621089224,-0.825547445255474,-0.447820871651339,18.7333333333333,-1.23333333333333,-454080,"Down"
"2000-02-03",17.375,626800,0.0197841726618705,-0.0293577981651376,-0.0035650623885918,669113.333333333,-0.101467772814295,0.603128621089224,-0.825547445255474,18.7145833333333,-1.70208333333333,-2880,"Up"
"2000-02-04",17.5625,754600,0.0106761565836299,0.0197841726618705,-0.0293577981651376,659126.666666667,0.169361250993904,-0.101467772814295,0.603128621089224,18.7020833333333,-1.33958333333333,-42313.3333333334,"Up"
"2000-02-07",17.46875,655800,-0.00536672629695885,0.0106761565836299,0.0197841726618705,651006.666666667,-0.150655687709668,0.169361250993904,-0.101467772814295,18.68125,-1.13958333333333,95473.3333333334,"Down"
"2000-02-08",17.09375,695400,-0.0219378427787934,-0.00536672629695885,0.0106761565836299,630433.333333333,0.0569456427955134,-0.150655687709668,0.169361250993904,18.640625,-1.2125,4793.33333333337,"Down"
"2000-02-09",16.53125,611800,-0.0340264650283554,-0.0219378427787934,-0.00536672629695885,633160,-0.136645962732919,0.0569456427955134,-0.150655687709668,18.5666666666667,-1.546875,64966.6666666666,"Down"
"2000-02-10",16.5625,441000,0.00188679245283019,-0.0340264650283554,-0.0219378427787934,623746.666666667,-0.387301587301587,-0.136645962732919,0.0569456427955134,18.4739583333333,-2.03541666666667,-21360,"Up"
"2000-02-11",16.25,366600,-0.0192307692307692,0.00188679245283019,-0.0340264650283554,614020,-0.202945990180033,-0.387301587301587,-0.136645962732919,18.3677083333333,-1.91145833333333,-182746.666666667,"Down"
"2000-02-14",16.25,302000,0,-0.0192307692307692,0.00188679245283019,618226.666666667,-0.213907284768212,-0.202945990180033,-0.387301587301587,18.2572916666667,-2.11770833333333,-247420,"Down"
"2000-02-15",16.6875,683400,0.0262172284644195,0,-0.0192307692307692,621606.666666667,0.558091893473807,-0.213907284768212,-0.202945990180033,18.1854166666667,-2.00729166666667,-316226.666666667,"Up"
"2000-02-16",16.375,408000,-0.0190839694656489,0.0262172284644195,0,606433.333333333,-0.675,0.558091893473807,-0.213907284768212,18.1197916666667,-1.49791666666667,61793.3333333334,"Down"
"2000-02-17",16.34375,393000,-0.00191204588910134,-0.0190839694656489,0.0262172284644195,599080,-0.0381679389312977,-0.675,0.558091893473807,18.0291666666667,-1.74479166666667,-198433.333333333,"Down"
"2000-02-18",15.53125,849000,-0.0523138832997988,-0.00191204588910134,-0.0190839694656489,597593.333333333,0.537102473498233,-0.0381679389312977,-0.675,17.8833333333333,-1.68541666666667,-206080,"Down"
"2000-02-22",15.84375,626000,0.019723865877712,-0.0523138832997988,-0.00191204588910134,588460,-0.356230031948882,0.537102473498233,-0.0381679389312977,17.7479166666667,-2.35208333333333,251406.666666667,"Up"
"2000-02-23",15.5625,501000,-0.0180722891566265,0.019723865877712,-0.0523138832997988,576873.333333333,-0.249500998003992,-0.356230031948882,0.537102473498233,17.5895833333333,-1.90416666666667,37540,"Down"
"2000-02-24",14.5625,1124400,-0.0686695278969957,-0.0180722891566265,0.019723865877712,597086.666666667,0.554429028815368,-0.249500998003992,-0.356230031948882,17.4052083333333,-2.02708333333333,-75873.3333333334,"Down"
"2000-02-25",14.5625,557800,0,-0.0686695278969957,-0.0180722891566265,589753.333333333,-1.01577626389387,0.554429028815368,-0.249500998003992,17.2333333333333,-2.84270833333333,527313.333333333,"Down"
"2000-02-28",14.3125,720600,-0.0174672489082969,0,-0.0686695278969957,597366.666666667,0.225922842076048,-1.01577626389387,0.554429028815368,17.0583333333333,-2.67083333333333,-31953.3333333334,"Down"
"2000-02-29",14.125,651800,-0.0132743362831858,-0.0174672489082969,0,604853.333333333,-0.105553850874501,0.225922842076048,-1.01577626389387,16.871875,-2.74583333333333,123233.333333333,"Down"
"2000-03-01",14.4375,710400,0.0216450216450216,-0.0132743362831858,-0.0174672489082969,609546.666666667,0.0824887387387387,-0.105553850874501,0.225922842076048,16.7125,-2.746875,46946.6666666666,"Up"
"2000-03-02",14.375,718800,-0.00434782608695652,0.0216450216450216,-0.0132743362831858,606600,0.011686143572621,0.0824887387387387,-0.105553850874501,16.559375,-2.275,100853.333333333,"Down"
"2000-03-03",15.34375,1126800,0.0631364562118126,-0.00434782608695652,0.0216450216450216,621353.333333333,0.362087326943557,0.011686143572621,0.0824887387387387,16.440625,-2.184375,112200,"Up"
"2000-03-06",14.25,570200,-0.0767543859649123,0.0631364562118126,-0.00434782608695652,619566.666666667,-0.976148719747457,0.362087326943557,0.011686143572621,16.2979166666667,-1.096875,505446.666666667,"Down"
"2000-03-07",14.1875,778000,-0.00440528634361234,-0.0767543859649123,0.0631364562118126,631586.666666667,0.267095115681234,-0.976148719747457,0.362087326943557,16.1645833333333,-2.04791666666667,-49366.6666666666,"Down"
"2000-03-08",14.5625,667600,0.0257510729613734,-0.00440528634361234,-0.0767543859649123,629533.333333333,-0.165368484122229,0.267095115681234,-0.976148719747457,16.05625,-1.97708333333333,146413.333333333,"Up"
"2000-03-09",15.125,873200,0.0371900826446281,0.0257510729613734,-0.00440528634361234,631913.333333333,0.235455794777829,-0.165368484122229,0.267095115681234,15.9572916666667,-1.49375,38066.6666666666,"Up"
"2000-03-10",15.1875,709600,0.00411522633744856,0.0371900826446281,0.0257510729613734,643746.666666667,-0.230552423900789,0.235455794777829,-0.165368484122229,15.8625,-0.832291666666666,241286.666666667,"Up"
"2000-03-13",14.90625,614200,-0.0188679245283019,0.00411522633744856,0.0371900826446281,640080,-0.155323998697493,-0.230552423900789,0.235455794777829,15.784375,-0.675000000000001,65853.3333333334,"Down"
"2000-03-14",15.40625,907800,0.0324543610547667,-0.0188679245283019,0.00411522633744856,653666.666666667,0.323419255342586,-0.155323998697493,-0.230552423900789,15.7114583333333,-0.878125000000001,-25880,"Up"
"2000-03-15",16.28125,1011600,0.053742802303263,0.0324543610547667,-0.0188679245283019,678253.333333333,0.102609727164887,0.323419255342586,-0.155323998697493,15.6697916666667,-0.305208333333333,254133.333333333,"Up"
"2000-03-16",17.3125,877400,0.0595667870036101,0.053742802303263,0.0324543610547667,684486.666666667,-0.152951903350809,0.102609727164887,0.323419255342586,15.6791666666667,0.611458333333333,333346.666666667,"Up"
"2000-03-17",17.21875,1137400,-0.00544464609800363,0.0595667870036101,0.053742802303263,701506.666666667,0.228591524529629,-0.152951903350809,0.102609727164887,15.6739583333333,1.63333333333333,192913.333333333,"Down"
"2000-03-20",17.0625,896600,-0.00915750915750916,-0.00544464609800363,0.0595667870036101,706240,-0.268570153914789,0.228591524529629,-0.152951903350809,15.6572916666667,1.54479166666667,435893.333333333,"Down"
"2000-03-21",17.5,430200,0.025,-0.00915750915750916,-0.00544464609800363,698720,-1.08414690841469,-0.268570153914789,0.228591524529629,15.6583333333333,1.40520833333333,190360,"Up"
"2000-03-22",17.1875,450000,-0.0181818181818182,0.025,-0.00915750915750916,690540,0.044,-1.08414690841469,-0.268570153914789,15.6614583333333,1.84166666666667,-268520,"Down"
"2000-03-23",16.9375,1142000,-0.014760147601476,-0.0181818181818182,0.025,708213.333333333,0.605954465849387,0.044,-1.08414690841469,15.675,1.52604166666667,-240540,"Down"
"2000-03-24",17.28125,669200,0.0198915009041591,-0.014760147601476,-0.0181818181818182,715820,-0.706515242080096,0.605954465849387,0.044,15.6989583333333,1.2625,433786.666666667,"Up"
"2000-03-27",17.28125,460000,0,0.0198915009041591,-0.014760147601476,718933.333333333,-0.454782608695652,-0.706515242080096,0.605954465849387,15.7333333333333,1.58229166666667,-46620,"Down"
"2000-03-28",17.3125,505400,0.00180505415162455,0,0.0198915009041591,725713.333333333,0.0898298377522754,-0.454782608695652,-0.706515242080096,15.76875,1.54791666666667,-258933.333333333,"Up"
"2000-03-29",17.46875,221800,0.00894454382826476,0.00180505415162455,0,710326.666666667,-1.27862939585212,0.0898298377522754,-0.454782608695652,15.7947916666667,1.54375,-220313.333333333,"Up"
"2000-03-30",18.25,760400,0.0428082191780822,0.00894454382826476,0.00180505415162455,722073.333333333,0.708311415044713,-1.27862939585212,0.0898298377522754,15.8572916666667,1.67395833333333,-488526.666666667,"Up"
"2000-03-31",18.34375,706800,0.00511073253833049,0.0428082191780822,0.00894454382826476,732533.333333333,-0.0758347481607244,0.708311415044713,-1.27862939585212,15.9239583333333,2.39270833333333,38326.6666666666,"Up"
"2000-04-03",18.59375,869000,0.0134453781512605,0.00511073253833049,0.0428082191780822,733200,0.186651323360184,-0.0758347481607244,0.708311415044713,16.0260416666667,2.41979166666667,-25733.3333333334,"Up"
"2000-04-04",18.46875,494200,-0.00676818950930626,0.0134453781512605,0.00511073253833049,728806.666666667,-0.758397409955484,0.186651323360184,-0.0758347481607244,16.1135416666667,2.56770833333333,135800,"Down"
"2000-04-05",18.875,587400,0.021523178807947,-0.00676818950930626,0.0134453781512605,731686.666666667,0.15866530473272,-0.758397409955484,0.186651323360184,16.2239583333333,2.35520833333333,-234606.666666667,"Up"
"2000-04-06",18.9375,459400,0.0033003300330033,0.021523178807947,-0.00676818950930626,709520,-0.278624292555507,0.15866530473272,-0.758397409955484,16.3697916666667,2.65104166666667,-144286.666666667,"Up"
"2000-04-07",18.71875,368400,-0.011686143572621,0.0033003300330033,0.021523178807947,703206.666666667,-0.247014115092291,-0.278624292555507,0.15866530473272,16.5083333333333,2.56770833333333,-250120,"Down"
"2000-04-10",18.9375,527000,0.0115511551155116,-0.011686143572621,0.0033003300330033,696753.333333333,0.300948766603416,-0.247014115092291,-0.278624292555507,16.6625,2.21041666666667,-334806.666666667,"Up"
"2000-04-11",19.125,556200,0.00980392156862745,0.0115511551155116,-0.011686143572621,693566.666666667,0.0524991010427904,0.300948766603416,-0.247014115092291,16.8291666666667,2.275,-169753.333333333,"Up"
"2000-04-12",19.1875,437200,0.00325732899022801,0.00980392156862745,0.0115511551155116,684460,-0.272186642268984,0.0524991010427904,0.300948766603416,16.9875,2.29583333333333,-137366.666666667,"Up"
"2000-04-13",18.96875,424000,-0.0115321252059308,0.00325732899022801,0.00980392156862745,674633.333333333,-0.0311320754716981,-0.272186642268984,0.0524991010427904,17.140625,2.2,-247260,"Down"
"2000-04-14",18.3125,719000,-0.0358361774744027,-0.0115321252059308,0.00325732899022801,661040,0.41029207232267,-0.0311320754716981,-0.272186642268984,17.2395833333333,1.828125,-250633.333333333,"Down"
"2000-04-17",18.1875,467600,-0.00687285223367698,-0.0358361774744027,-0.0115321252059308,657620,-0.537639007698888,0.41029207232267,-0.0311320754716981,17.3708333333333,1.07291666666667,57960,"Down"
"2000-04-18",17.78125,535800,-0.0228471001757469,-0.00687285223367698,-0.0358361774744027,649546.666666667,0.127286300858529,-0.537639007698888,0.41029207232267,17.490625,0.816666666666666,-190020,"Down"
"2000-04-19",17.8125,595000,0.00175438596491228,-0.0228471001757469,-0.00687285223367698,647126.666666667,0.0994957983193277,0.127286300858529,-0.537639007698888,17.5989583333333,0.290624999999999,-113746.666666667,"Up"
"2000-04-20",18.3125,1123800,0.0273037542662116,0.00175438596491228,-0.0228471001757469,655480,0.470546360562378,0.0994957983193277,0.127286300858529,17.7052083333333,0.213541666666668,-52126.6666666666,"Up"
"2000-04-24",18.96875,1053000,0.0345963756177924,0.0273037542662116,0.00175438596491228,666926.666666667,-0.0672364672364672,0.470546360562378,0.0994957983193277,17.83125,0.607291666666665,468320,"Up"
"2000-04-25",19.28125,578800,0.0162074554294976,0.0345963756177924,0.0273037542662116,665746.666666667,-0.819281271596406,-0.0672364672364672,0.470546360562378,17.9770833333333,1.1375,386073.333333333,"Up"
"2000-04-26",19.4375,712000,0.00803858520900321,0.0162074554294976,0.0345963756177924,659220,0.187078651685393,-0.819281271596406,-0.0672364672364672,18.1114583333333,1.30416666666667,-86946.6666666666,"Up"
"2000-04-27",19.5,830200,0.00320512820512821,0.00803858520900321,0.0162074554294976,653173.333333333,0.142375331245483,0.187078651685393,-0.819281271596406,18.21875,1.32604166666667,52780,"Up"
"2000-04-28",19.53125,764800,0.0016,0.00320512820512821,0.00803858520900321,649420,-0.0855125523012552,0.142375331245483,0.187078651685393,18.2927083333333,1.28125,177026.666666667,"Up"
"2000-05-01",20.09375,643400,0.0279937791601866,0.0016,0.00320512820512821,632953.333333333,-0.188685110351259,-0.0855125523012552,0.142375331245483,18.3885416666667,1.23854166666667,115380,"Up"
"2000-05-02",20.03125,1046400,-0.0031201248049922,0.0279937791601866,0.0016,637946.666666667,0.38512996941896,-0.188685110351259,-0.0855125523012552,18.4875,1.70520833333333,10446.6666666666,"Down"
"2000-05-03",19.9375,1325200,-0.00470219435736677,-0.0031201248049922,0.0279937791601866,667780,0.210383338364021,0.38512996941896,-0.188685110351259,18.56875,1.54375,408453.333333333,"Down"
"2000-05-04",19.9375,819000,0,-0.00470219435736677,-0.0031201248049922,680080,-0.618070818070818,0.210383338364021,0.38512996941896,18.6604166666667,1.36875,657420,"Down"
"2000-05-05",20.125,841400,0.0093167701863354,0,-0.00470219435736677,670060,0.0266222961730449,-0.618070818070818,0.210383338364021,18.7666666666667,1.27708333333333,138920,"Up"
"2000-05-08",19.625,713000,-0.0254777070063694,0.0093167701863354,0,671520,-0.180084151472651,0.0266222961730449,-0.618070818070818,18.8447916666667,1.35833333333333,171340,"Down"
"2000-05-09",20,1005400,0.01875,-0.0254777070063694,0.0093167701863354,689700,0.29082952058882,-0.180084151472651,0.0266222961730449,18.9354166666667,0.780208333333334,41480,"Up"
"2000-05-10",20,448600,0,0.01875,-0.0254777070063694,687806.666666667,-1.24119482835488,0.29082952058882,-0.180084151472651,19.025,1.06458333333333,315700,"Down"
"2000-05-11",20.34375,595000,0.0168970814132104,0,0.01875,700246.666666667,0.246050420168067,-1.24119482835488,0.29082952058882,19.1208333333333,0.975000000000001,-239206.666666667,"Up"
"2000-05-12",20.4375,636400,0.00458715596330275,0.0168970814132104,0,696113.333333333,0.0650534255185418,0.246050420168067,-1.24119482835488,19.19375,1.22291666666667,-105246.666666667,"Up"
"2000-05-15",20.40625,619000,-0.00153139356814701,0.00458715596330275,0.0168970814132104,693186.666666667,-0.0281098546042003,0.0650534255185418,0.246050420168067,19.2625,1.24375,-59713.3333333334,"Down"
"2000-05-16",20,813600,-0.0203125,-0.00153139356814701,0.00458715596330275,691340,0.239183874139626,-0.0281098546042003,0.0650534255185418,19.309375,1.14375,-74186.6666666666,"Down"
"2000-05-17",20,389200,0,-0.0203125,-0.00153139356814701,687840,-1.09044193216855,0.239183874139626,-0.0281098546042003,19.3604166666667,0.690625000000001,122260,"Down"
"2000-05-18",19.59375,515600,-0.0207336523125997,0,-0.0203125,685446.666666667,0.245151280062064,-1.09044193216855,0.239183874139626,19.384375,0.639583333333334,-298640,"Down"
"2000-05-19",19.5,690200,-0.00480769230769231,-0.0207336523125997,0,693140,0.252970153578673,0.245151280062064,-1.09044193216855,19.403125,0.209375000000001,-169846.666666667,"Down"
"2000-05-22",19.78125,391400,0.014218009478673,-0.00480769230769231,-0.0207336523125997,693906.666666667,-0.763413387838528,0.252970153578673,0.245151280062064,19.4385416666667,0.0968750000000007,-2940,"Up"
"2000-05-23",19.5,519800,-0.0144230769230769,0.014218009478673,-0.00480769230769231,693666.666666667,0.247018083878415,-0.763413387838528,0.252970153578673,19.4572916666667,0.342708333333334,-302506.666666667,"Down"
"2000-05-24",19.625,373600,0.00636942675159236,-0.0144230769230769,0.014218009478673,687580,-0.391327623126338,0.247018083878415,-0.763413387838528,19.4739583333333,0.0427083333333336,-173866.666666667,"Up"
"2000-05-25",18.96875,557000,-0.0345963756177924,0.00636942675159236,-0.0144230769230769,691573.333333333,0.329263913824057,-0.391327623126338,0.247018083878415,19.4666666666667,0.151041666666668,-313980,"Down"
"2000-05-26",19.09375,348200,0.00654664484451719,-0.0345963756177924,0.00636942675159236,689046.666666667,-0.599655370476738,0.329263913824057,-0.391327623126338,19.4708333333333,-0.497916666666665,-134573.333333333,"Up"
"2000-05-30",19.34375,458200,0.012924071082391,0.00654664484451719,-0.0345963756177924,680353.333333333,0.240069838498472,-0.599655370476738,0.329263913824057,19.5052083333333,-0.377083333333335,-340846.666666667,"Up"
"2000-05-31",19.125,419200,-0.011437908496732,0.012924071082391,0.00654664484451719,678740,-0.0930343511450382,0.240069838498472,-0.599655370476738,19.5364583333333,-0.161458333333332,-222153.333333333,"Down"
"2000-06-01",19.09375,994800,-0.0016366612111293,-0.011437908496732,0.012924071082391,694040,0.578608765581021,-0.0930343511450382,0.240069838498472,19.5802083333333,-0.411458333333332,-259540,"Down"
"2000-06-02",19.59375,586200,0.025518341307815,-0.0016366612111293,-0.011437908496732,693746.666666667,-0.697031729785056,0.578608765581021,-0.0930343511450382,19.6395833333333,-0.486458333333335,300760,"Up"
"2000-06-05",19.125,492400,-0.0245098039215686,0.025518341307815,-0.0016366612111293,672700,-0.190495532087734,-0.697031729785056,0.578608765581021,19.6666666666667,-0.0458333333333343,-107546.666666667,"Down"
"2000-06-06",18.9375,500400,-0.0099009900990099,-0.0245098039215686,0.025518341307815,654280,0.0159872102318145,-0.190495532087734,-0.697031729785056,19.665625,-0.541666666666668,-180300,"Down"
"2000-06-07",19.03125,387800,0.00492610837438424,-0.0099009900990099,-0.0245098039215686,647913.333333333,-0.290355853532749,0.0159872102318145,-0.190495532087734,19.6572916666667,-0.728124999999999,-153880,"Up"
"2000-06-08",19.21875,411800,0.00975609756097561,0.00492610837438424,-0.0099009900990099,637906.666666667,0.0582807187955318,-0.290355853532749,0.0159872102318145,19.65,-0.626041666666666,-260113.333333333,"Up"
"2000-06-09",19.1875,367400,-0.00162866449511401,0.00975609756097561,0.00492610837438424,622480,-0.12084921066957,0.0582807187955318,-0.290355853532749,19.6395833333333,-0.431249999999999,-226106.666666667,"Down"
"2000-06-12",18.5625,709200,-0.0336700336700337,-0.00162866449511401,0.00975609756097561,620626.666666667,0.48195149464185,-0.12084921066957,0.0582807187955318,19.6072916666667,-0.452083333333334,-255080,"Down"
"2000-06-13",18.65625,634000,0.0050251256281407,-0.0336700336700337,-0.00162866449511401,620313.333333333,-0.118611987381703,0.48195149464185,-0.12084921066957,19.559375,-1.04479166666667,88573.3333333334,"Up"
"2000-06-14",18.84375,441800,0.00995024875621891,0.0050251256281407,-0.0336700336700337,600160,-0.435038478949751,-0.118611987381703,0.48195149464185,19.5197916666667,-0.903124999999999,13686.6666666666,"Up"
"2000-06-15",18.65625,408200,-0.0100502512562814,0.00995024875621891,0.0050251256281407,569593.333333333,-0.082312591866732,-0.435038478949751,-0.118611987381703,19.4770833333333,-0.676041666666666,-158360,"Down"
"2000-06-16",18.5156,701400,-0.00759629717643505,-0.0100502512562814,0.00995024875621891,565673.333333333,0.418021100655831,-0.082312591866732,-0.435038478949751,19.4296866666667,-0.820833333333333,-161393.333333333,"Down"
"2000-06-19",18.46875,559600,-0.00253671742808794,-0.00759629717643505,-0.0100502512562814,556280,-0.253395282344532,0.418021100655831,-0.082312591866732,19.3744783333333,-0.914086666666666,135726.666666667,"Down"
"2000-06-20",18.28125,734800,-0.0102564102564103,-0.00253671742808794,-0.00759629717643505,557006.666666667,0.238432226456179,-0.253395282344532,0.418021100655831,19.3296866666667,-0.905728333333332,3320,"Down"
"2000-06-21",17.90625,455400,-0.0209424083769634,-0.0102564102564103,-0.00253671742808794,538673.333333333,-0.613526570048309,0.238432226456179,-0.253395282344532,19.259895,-1.04843666666666,177793.333333333,"Down"
"2000-06-22",17.875,489800,-0.00174825174825175,-0.0209424083769634,-0.0102564102564103,540046.666666667,0.0702327480604328,-0.613526570048309,0.238432226456179,19.1890616666667,-1.353645,-83273.3333333334,"Down"
"2000-06-23",18,293400,0.00694444444444444,-0.00174825174825175,-0.0209424083769634,529993.333333333,-0.669393319700068,0.0702327480604328,-0.613526570048309,19.1109366666667,-1.31406166666666,-50246.6666666666,"Up"
"2000-06-26",17.9375,447200,-0.00348432055749129,0.00694444444444444,-0.00174825174825175,523686.666666667,0.34391771019678,-0.669393319700068,0.0702327480604328,19.0276033333333,-1.11093666666666,-236593.333333333,"Down"
"2000-06-27",18.46875,667200,0.0287648054145516,-0.00348432055749129,0.00694444444444444,525293.333333333,0.329736211031175,0.34391771019678,-0.669393319700068,18.96302,-1.09010333333333,-76486.6666666667,"Up"
"2000-06-28",18.67185,897800,0.0108773367395303,0.0287648054145516,-0.00348432055749129,528100,0.256850077968367,0.329736211031175,0.34391771019678,18.9187483333333,-0.494269999999997,141906.666666667,"Up"
"2000-06-29",19.03125,706200,0.0188847290640395,0.0108773367395303,0.0287648054145516,538666.666666667,-0.27131124327386,0.256850077968367,0.329736211031175,18.8864566666667,-0.246898333333334,369700,"Up"
"2000-06-30",19.53125,1034600,0.0256,0.0188847290640395,0.0108773367395303,555966.666666667,0.317417359365939,-0.27131124327386,0.256850077968367,18.8843733333333,0.144793333333332,167533.333333333,"Up"
"2000-07-03",20,512800,0.0234375,0.0256,0.0188847290640395,550053.333333333,-1.01755070202808,0.317417359365939,-0.27131124327386,18.90104,0.646876666666667,478633.333333333,"Up"
"2000-07-05",20,528000,0,0.0234375,0.0256,554606.666666667,0.0287878787878788,-1.01755070202808,0.317417359365939,18.9083316666667,1.09896,-37253.3333333334,"Down"
"2000-07-06",19.21875,590800,-0.040650406504065,0,0.0234375,556973.333333333,0.106296547054841,0.0287878787878788,-1.01755070202808,18.8989566666667,1.09166833333333,-26606.6666666666,"Down"
"2000-07-07",19.21875,445600,0,-0.040650406504065,0,559373.333333333,-0.325852782764811,0.106296547054841,0.0287878787878788,18.885415,0.319793333333333,33826.6666666666,"Down"
"2000-07-10",19.3125,1173000,0.00485436893203883,0,-0.040650406504065,579906.666666667,0.620119352088662,-0.325852782764811,0.106296547054841,18.8968733333333,0.333334999999998,-113773.333333333,"Up"
"2000-07-11",18.9375,1101600,-0.0198019801980198,0.00485436893203883,0,605020,-0.0648148148148148,0.620119352088662,-0.325852782764811,18.891665,0.415626666666665,593093.333333333,"Down"
"2000-07-12",18.6875,800600,-0.0133779264214047,-0.0198019801980198,0.00485436893203883,616433.333333333,-0.375968023982014,-0.0648148148148148,0.620119352088662,18.86979,0.0458350000000003,496580,"Down"
"2000-07-13",18.6875,907200,0,-0.0133779264214047,-0.0198019801980198,632700,0.117504409171076,-0.375968023982014,-0.0648148148148148,18.8552066666667,-0.182290000000002,184166.666666667,"Down"
"2000-07-14",18.5625,426800,-0.00673400673400673,0,-0.0133779264214047,613766.666666667,-1.12558575445173,0.117504409171076,-0.375968023982014,18.8374983333333,-0.167706666666668,274500,"Down"
"2000-07-17",18.03125,513800,-0.0294627383015598,-0.00673400673400673,0,611353.333333333,0.169326586220319,-1.12558575445173,0.117504409171076,18.785415,-0.274998333333333,-186966.666666667,"Down"
"2000-07-18",18.25,830400,0.011986301369863,-0.0294627383015598,-0.00673400673400673,622620,0.38126204238921,0.169326586220319,-1.12558575445173,18.7562483333333,-0.754165,-97553.3333333334,"Up"
"2000-07-19",18.34375,488800,0.00511073253833049,0.011986301369863,-0.0294627383015598,622233.333333333,-0.698854337152209,0.38126204238921,0.169326586220319,18.7364566666667,-0.506248333333335,207780,"Up"
