"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2002-10-24",10.33,1536700,-0.0164569215876089,0,-0.0485714285714286,2258266.66666667,-0.179019977874667,-1.33883430842256,-0.28,9.191,1.36666666666667,-495893.333333333,"Down"
"2002-10-25",10.55,976400,0.0208530805687204,-0.0164569215876089,0,2218720,-0.573842687423187,-0.179019977874667,-1.33883430842256,9.23333333333333,1.139,-721566.666666667,"Up"
"2002-10-28",10.66,1603100,0.0103189493433395,0.0208530805687204,-0.0164569215876089,2209733.33333333,0.390930072983594,-0.573842687423187,-0.179019977874667,9.27866666666667,1.31666666666667,-1242320,"Up"
"2002-10-29",10.56,954700,-0.00946969696969694,0.0103189493433395,0.0208530805687204,2160656.66666667,-0.679166230229391,0.390930072983594,-0.573842687423187,9.328,1.38133333333333,-606633.333333333,"Down"
"2002-10-30",10.7,1024500,0.0130841121495326,-0.00946969696969694,0.0103189493433395,2152623.33333333,0.0681307955100049,-0.679166230229391,0.390930072983594,9.383,1.232,-1205956.66666667,"Up"
"2002-10-31",10.4,1322200,-0.0288461538461537,0.0130841121495326,-0.00946969696969694,2156196.66666667,0.225155044622599,0.0681307955100049,-0.679166230229391,9.42633333333333,1.317,-1128123.33333333,"Down"
"2002-11-01",10.8,1375100,0.0370370370370371,-0.0288461538461537,0.0130841121495326,2108660,0.0384699294596757,0.225155044622599,0.0681307955100049,9.47466666666667,0.973666666666666,-833996.666666667,"Up"
"2002-11-04",11.42,1452100,0.0542907180385288,0.0370370370370371,-0.0288461538461537,2092853.33333333,0.0530266510570897,0.0384699294596757,0.225155044622599,9.55033333333333,1.32533333333333,-733560,"Up"
"2002-11-05",10.91,962000,-0.0467461044912924,0.0542907180385288,0.0370370370370371,2035310,-0.509459459459459,0.0530266510570897,0.0384699294596757,9.62533333333333,1.86966666666667,-640753.333333333,"Down"
"2002-11-06",11.24,1347300,0.0293594306049822,-0.0467461044912924,0.0542907180385288,2018666.66666667,0.285979366139687,-0.509459459459459,0.0530266510570897,9.699,1.28466666666667,-1073310,"Up"
"2002-11-07",10.47,1903000,-0.0735434574976122,0.0293594306049822,-0.0467461044912924,2020230,0.292012611665791,0.285979366139687,-0.509459459459459,9.74133333333333,1.541,-671366.666666667,"Down"
"2002-11-08",10.5,1760000,0.0028571428571428,-0.0735434574976122,0.0293594306049822,1988280,-0.08125,0.292012611665791,0.285979366139687,9.788,0.728666666666667,-117230,"Up"
"2002-11-11",10.2,1934200,-0.0294117647058824,0.0028571428571428,-0.0735434574976122,1992513.33333333,0.0900630751731982,-0.08125,0.292012611665791,9.81766666666667,0.712,-228280,"Down"
"2002-11-12",9.15,4681000,-0.114754098360656,-0.0294117647058824,0.0028571428571428,2073350,0.586797692800684,0.0900630751731982,-0.08125,9.796,0.382333333333332,-58313.3333333333,"Down"
"2002-11-13",9.09,3264000,-0.00660066006600666,-0.114754098360656,-0.0294117647058824,2117933.33333333,-0.434129901960784,0.586797692800684,0.0900630751731982,9.78066666666667,-0.645999999999999,2607650,"Down"
"2002-11-14",9.26,2282500,0.0183585313174946,-0.00660066006600666,-0.114754098360656,2060663.33333333,-0.430010952902519,-0.434129901960784,0.586797692800684,9.787,-0.690666666666667,1146066.66666667,"Up"
"2002-11-15",9.48,1898000,0.0232067510548524,0.0183585313174946,-0.00660066006600666,2042800,-0.202581664910432,-0.430010952902519,-0.434129901960784,9.81666666666667,-0.527000000000001,221836.666666667,"Up"
"2002-11-18",9.4,1246900,-0.00851063829787235,0.0232067510548524,0.0183585313174946,2019446.66666667,-0.522174993985083,-0.202581664910432,-0.430010952902519,9.82566666666667,-0.336666666666666,-144800,"Down"
"2002-11-19",9.86,11923400,0.0466531440162271,-0.00851063829787235,0.0232067510548524,2304073.33333333,0.895424123991479,-0.522174993985083,-0.202581664910432,9.875,-0.425666666666666,-772546.666666667,"Up"
"2002-11-20",10.5,7940100,0.060952380952381,0.0466531440162271,-0.00851063829787235,2450600,-0.501668744726137,0.895424123991479,-0.522174993985083,9.973,-0.0150000000000006,9619326.66666667,"Up"
"2002-11-21",10.6,4828300,0.00943396226415091,0.060952380952381,0.0466531440162271,2526440,-0.644491850133587,-0.501668744726137,0.895424123991479,10.053,0.526999999999999,5489500,"Up"
"2002-11-22",10.74,2498300,0.0130353817504656,0.00943396226415091,0.060952380952381,2542883.33333333,-0.93263419125005,-0.644491850133587,-0.501668744726137,10.1246666666667,0.546999999999999,2301860,"Up"
"2002-11-25",11,2848300,0.0236363636363636,0.0130353817504656,0.00943396226415091,2597143.33333333,0.122880314573605,-0.93263419125005,-0.644491850133587,10.198,0.615333333333334,-44583.3333333335,"Up"
"2002-11-26",10.55,3211800,-0.0426540284360189,0.0236363636363636,0.0130353817504656,2663130,0.113176411980821,0.122880314573605,-0.93263419125005,10.2496666666667,0.802,251156.666666667,"Down"
"2002-11-27",10.65,861600,0.00938967136150231,-0.0426540284360189,0.0236363636363636,2655163.33333333,-2.72771587743733,0.113176411980821,0.122880314573605,10.3093333333333,0.300333333333334,548670,"Up"
"2002-11-29",10.74,490500,0.00837988826815641,0.00938967136150231,-0.0426540284360189,2636916.66666667,-0.756574923547401,-2.72771587743733,0.113176411980821,10.3596666666667,0.340666666666666,-1793563.33333333,"Up"
"2002-12-02",10.49,1293400,-0.0238322211630124,0.00837988826815641,0.00938967136150231,2629756.66666667,0.620766970774702,-0.756574923547401,-2.72771587743733,10.4086666666667,0.380333333333333,-2146416.66666667,"Down"
"2002-12-03",10.31,1763200,-0.017458777885548,-0.0238322211630124,0.00837988826815641,2507730,0.266447368421053,0.620766970774702,-0.756574923547401,10.3853333333333,0.0813333333333333,-1336356.66666667,"Down"
"2002-12-04",10.14,1411000,-0.0167652859960552,-0.017458777885548,-0.0238322211630124,2413513.33333333,-0.249610205527994,0.266447368421053,0.620766970774702,10.3733333333333,-0.075333333333333,-744530,"Down"
"2002-12-05",10.28,2149500,0.0136186770428014,-0.0167652859960552,-0.017458777885548,2424770,0.343568271691091,-0.249610205527994,0.266447368421053,10.366,-0.233333333333333,-1002513.33333333,"Up"
"2002-12-06",10.3,1186000,0.00194174757281566,0.0136186770428014,-0.0167652859960552,2413080,-0.812394603709949,0.343568271691091,-0.249610205527994,10.365,-0.0860000000000021,-275270,"Up"
"2002-12-09",10.04,1309400,-0.0258964143426296,0.00194174757281566,0.0136186770428014,2424180,0.0942416373911715,-0.812394603709949,0.343568271691091,10.348,-0.0649999999999995,-1227080,"Down"
"2002-12-10",10.3,1047700,0.0252427184466021,-0.0258964143426296,0.00194174757281566,2405666.66666667,-0.249785243867519,0.0942416373911715,-0.812394603709949,10.336,-0.308000000000002,-1114780,"Up"
"2002-12-11",10.28,912700,-0.00194552529182893,0.0252427184466021,-0.0258964143426296,2404266.66666667,-0.147912786238633,-0.249785243867519,0.0942416373911715,10.3266666666667,-0.0359999999999996,-1357966.66666667,"Down"
"2002-12-12",10.27,1258800,-0.000973709834469307,-0.00194552529182893,0.0252427184466021,2412076.66666667,0.274944391483953,-0.147912786238633,-0.249785243867519,10.3123333333333,-0.0466666666666669,-1491566.66666667,"Down"
"2002-12-13",10.45,1087900,0.0172248803827751,-0.000973709834469307,-0.00194552529182893,2404266.66666667,-0.157091644452615,0.274944391483953,-0.147912786238633,10.314,-0.0423333333333336,-1153276.66666667,"Up"
"2002-12-16",10.96,2618900,0.0465328467153286,0.0172248803827751,-0.000973709834469307,2445726.66666667,0.584596586353049,-0.157091644452615,0.274944391483953,10.3193333333333,0.135999999999999,-1316366.66666667,"Up"
"2002-12-17",11.04,2871900,0.00724637681159405,0.0465328467153286,0.0172248803827751,2493053.33333333,0.0880949893798531,0.584596586353049,-0.157091644452615,10.3066666666667,0.640666666666668,173173.333333333,"Up"
"2002-12-18",10.8,1470500,-0.0222222222222221,0.00724637681159405,0.0465328467153286,2510003.33333333,-0.953009180550833,0.0880949893798531,0.584596586353049,10.303,0.733333333333333,378846.666666667,"Down"
"2002-12-19",10.76,1758400,-0.00371747211895919,-0.0222222222222221,0.00724637681159405,2523706.66666667,0.16372838944495,-0.953009180550833,0.0880949893798531,10.287,0.497,-1039503.33333333,"Down"
"2002-12-20",10.97,2104900,0.0191431175934367,-0.00371747211895919,-0.0222222222222221,2530436.66666667,0.164615896242102,0.16372838944495,-0.953009180550833,10.3036666666667,0.472999999999999,-765306.666666667,"Up"
"2002-12-23",11.05,1631300,0.00723981900452489,0.0191431175934367,-0.00371747211895919,2526146.66666667,-0.290320603199902,0.164615896242102,0.16372838944495,10.322,0.666333333333334,-425536.666666667,"Up"
"2002-12-24",10.8,526100,-0.0231481481481481,0.00723981900452489,0.0191431175934367,2479210,-2.10074130393461,-0.290320603199902,0.164615896242102,10.342,0.728,-894846.666666667,"Down"
"2002-12-26",11.08,1097100,0.0252707581227436,-0.0231481481481481,0.00723981900452489,2359746.66666667,0.520463038920791,-2.10074130393461,-0.290320603199902,10.4063333333333,0.458,-1953110,"Up"
"2002-12-27",10.85,1031200,-0.0211981566820277,0.0252707581227436,-0.0231481481481481,2285320,-0.0639061287820016,0.520463038920791,-2.10074130393461,10.465,0.673666666666668,-1262646.66666667,"Down"
"2002-12-30",10.96,1545600,0.0100364963503651,-0.0211981566820277,0.0252707581227436,2260756.66666667,0.332815734989648,-0.0639061287820016,0.520463038920791,10.5216666666667,0.385,-1254120,"Up"
"2002-12-31",11,2723100,0.00363636363636356,0.0100364963503651,-0.0211981566820277,2288260,0.43241158973229,0.332815734989648,-0.0639061287820016,10.5723333333333,0.438333333333334,-715156.666666667,"Up"
"2003-01-02",11.35,1780400,0.0308370044052863,0.00363636363636356,0.0100364963503651,2306043.33333333,-0.529487755560548,0.43241158973229,0.332815734989648,10.6373333333333,0.427666666666665,434840,"Up"
"2003-01-03",11.54,1796200,0.0164644714038128,0.0308370044052863,0.00363636363636356,1968470,0.00879634784545151,-0.529487755560548,0.43241158973229,10.6933333333333,0.712666666666665,-525643.333333333,"Up"
"2003-01-06",12.25,2773100,0.0579591836734695,0.0164644714038128,0.0308370044052863,1796236.66666667,0.35227723486351,0.00879634784545151,-0.529487755560548,10.7516666666667,0.846666666666666,-172270,"Up"
"2003-01-07",11.8,1803400,-0.0381355932203389,0.0579591836734695,0.0164644714038128,1695406.66666667,-0.537706554286348,0.35227723486351,0.00879634784545151,10.7916666666667,1.49833333333333,976863.333333333,"Down"
"2003-01-08",12.6,3373300,0.0634920634920634,-0.0381355932203389,0.0579591836734695,1724573.33333333,0.465389974209231,-0.537706554286348,0.35227723486351,10.8536666666667,1.00833333333333,107993.333333333,"Up"
"2003-01-09",12.42,2108400,-0.0144927536231884,0.0634920634920634,-0.0381355932203389,1699910,-0.599933598937583,0.465389974209231,-0.537706554286348,10.901,1.74633333333333,1648726.66666667,"Down"
"2003-01-10",12.26,2785400,-0.0130505709624796,-0.0144927536231884,0.0634920634920634,1685696.66666667,0.243053062396783,-0.599933598937583,0.465389974209231,10.958,1.519,408490,"Down"
"2003-01-13",12.35,1339600,0.00728744939271254,-0.0130505709624796,-0.0144927536231884,1701630,-1.07927739623768,0.243053062396783,-0.599933598937583,11.0146666666667,1.302,1099703.33333333,"Up"
"2003-01-14",12.25,1024500,-0.00816326530612242,0.00728744939271254,-0.0130505709624796,1719430,-0.307564665690581,-1.07927739623768,0.243053062396783,11.065,1.33533333333333,-362030,"Down"
"2003-01-15",12.18,887400,-0.00574712643678163,-0.00816326530612242,0.00728744939271254,1705896.66666667,-0.154496281271129,-0.307564665690581,-1.07927739623768,11.1213333333333,1.185,-694930,"Down"
"2003-01-16",12.05,1141600,-0.0107883817427385,-0.00574712643678163,-0.00816326530612242,1685176.66666667,0.222669936930624,-0.154496281271129,-0.307564665690581,11.1793333333333,1.05866666666667,-818496.666666667,"Down"
"2003-01-17",12.2,1246700,0.012295081967213,-0.0107883817427385,-0.00574712643678163,1679700,0.0843025587551135,0.222669936930624,-0.154496281271129,11.248,0.870666666666667,-543576.666666667,"Up"
"2003-01-21",12.32,2128700,0.00974025974025982,0.012295081967213,-0.0107883817427385,1679006.66666667,0.414337389016771,0.0843025587551135,0.222669936930624,11.316,0.952,-433000,"Up"
"2003-01-22",11.83,1997900,-0.0414201183431953,0.00974025974025982,0.012295081967213,1706070,-0.0654687421792882,0.414337389016771,0.0843025587551135,11.367,1.004,449693.333333333,"Down"
"2003-01-23",11.82,1224000,-0.000846023688663265,-0.0414201183431953,0.00974025974025982,1703223.33333333,-0.632271241830065,-0.0654687421792882,0.414337389016771,11.4263333333333,0.463000000000001,291830,"Down"
"2003-01-24",11.63,1811100,-0.0163370593293207,-0.000846023688663265,-0.0414201183431953,1728670,0.324167632930263,-0.632271241830065,-0.0654687421792882,11.4706666666667,0.393666666666666,-479223.333333333,"Down"
"2003-01-27",11.19,1576200,-0.0393208221626453,-0.0163370593293207,-0.000846023688663265,1750786.66666667,-0.149029311001142,0.324167632930263,-0.632271241830065,11.501,0.159333333333334,82430,"Down"
"2003-01-28",11.45,988300,0.022707423580786,-0.0393208221626453,-0.0163370593293207,1741770,-0.594859860366286,-0.149029311001142,0.324167632930263,11.5403333333333,-0.311000000000002,-174586.666666667,"Up"
"2003-01-29",11.3,1847500,-0.0132743362831857,0.022707423580786,-0.0393208221626453,1767090,0.465060893098782,-0.594859860366286,-0.149029311001142,11.5686666666667,-0.0903333333333336,-753470,"Down"
"2003-01-30",10.95,1863100,-0.0319634703196348,-0.0132743362831857,0.022707423580786,1741896.66666667,0.00837314153829639,0.465060893098782,-0.594859860366286,11.5683333333333,-0.268666666666666,80410,"Down"
"2003-01-31",11.02,1188900,0.00635208711433759,-0.0319634703196348,-0.0132743362831857,1685796.66666667,-0.567078812347548,0.00837314153829639,0.465060893098782,11.5676666666667,-0.618333333333334,121203.333333333,"Up"
"2003-02-03",11.08,974400,0.00541516245487369,0.00635208711433759,-0.0319634703196348,1669260,-0.220135467980296,-0.567078812347548,0.00837314153829639,11.577,-0.547666666666668,-496896.666666667,"Up"
"2003-02-04",11.02,1183700,-0.00544464609800368,0.00541516245487369,0.00635208711433759,1650103.33333333,0.176818450620934,-0.220135467980296,-0.567078812347548,11.5856666666667,-0.497,-694860,"Down"
"2003-02-05",11,1116400,-0.00181818181818178,-0.00544464609800368,0.00541516245487369,1617153.33333333,-0.0602830526692942,0.176818450620934,-0.220135467980296,11.5866666666667,-0.565666666666667,-466403.333333333,"Down"
"2003-02-06",11.08,810000,0.0072202166064982,-0.00181818181818178,-0.00544464609800368,1589776.66666667,-0.378271604938272,-0.0602830526692942,0.176818450620934,11.5876666666667,-0.586666666666668,-500753.333333333,"Up"
"2003-02-07",10.83,1215600,-0.023084025854109,0.0072202166064982,-0.00181818181818178,1612760,0.333662388943732,-0.378271604938272,-0.0602830526692942,11.5886666666667,-0.507666666666667,-779776.666666667,"Down"
"2003-02-10",11.21,1589000,0.0338983050847458,-0.023084025854109,0.0072202166064982,1629156.66666667,0.234990560100692,0.333662388943732,-0.378271604938272,11.593,-0.758666666666667,-397160,"Up"
"2003-02-11",10.8,1003100,-0.037962962962963,0.0338983050847458,-0.023084025854109,1628220,-0.584089323098395,0.234990560100692,0.333662388943732,11.5913333333333,-0.382999999999999,-40156.6666666667,"Down"
"2003-02-12",10.65,2203000,-0.0140845070422536,-0.037962962962963,0.0338983050847458,1650133.33333333,0.544666364049024,-0.584089323098395,0.234990560100692,11.581,-0.791333333333332,-625120,"Down"
"2003-02-13",10.77,1644300,0.011142061281337,-0.0140845070422536,-0.037962962962963,1614173.33333333,-0.339779845526972,0.544666364049024,-0.584089323098395,11.5733333333333,-0.930999999999999,552866.666666667,"Up"
"2003-02-14",10.59,1127900,-0.0169971671388102,0.011142061281337,-0.0140845070422536,1592423.33333333,-0.457842007270148,-0.339779845526972,0.544666364049024,11.548,-0.803333333333333,30126.6666666667,"Down"
"2003-02-18",10.91,1071800,0.0293308890925756,-0.0169971671388102,0.011142061281337,1568276.66666667,-0.0523418548236611,-0.457842007270148,-0.339779845526972,11.527,-0.958,-464523.333333333,"Up"
"2003-02-19",10.96,575900,0.0045620437956205,0.0293308890925756,-0.0169971671388102,1495036.66666667,-0.861086994269838,-0.0523418548236611,-0.457842007270148,11.484,-0.616999999999999,-496476.666666667,"Up"
"2003-02-20",10.79,631100,-0.0157553290083412,0.0045620437956205,0.0293308890925756,1455960,0.0874663286325463,-0.861086994269838,-0.0523418548236611,11.4503333333333,-0.523999999999999,-919136.666666667,"Down"
"2003-02-21",10.86,733900,0.00644567219152857,-0.0157553290083412,0.0045620437956205,1367980,0.140073579506745,0.0874663286325463,-0.861086994269838,11.3923333333333,-0.660333333333334,-824860,"Up"
"2003-02-24",10.78,997200,-0.00742115027829314,0.00644567219152857,-0.0157553290083412,1330940,0.264039310068191,0.140073579506745,0.0874663286325463,11.3376666666667,-0.532333333333334,-634080,"Down"
"2003-02-25",11.02,791500,0.0217785843920145,-0.00742115027829314,0.00644567219152857,1264476.66666667,-0.259886291850916,0.264039310068191,0.140073579506745,11.2963333333333,-0.557666666666668,-333740,"Up"
"2003-02-26",10.82,646900,-0.0184842883548983,0.0217785843920145,-0.00742115027829314,1241386.66666667,-0.223527593136497,-0.259886291850916,0.264039310068191,11.2453333333333,-0.276333333333334,-472976.666666667,"Down"
"2003-02-27",11.16,732800,0.0304659498207885,-0.0184842883548983,0.0217785843920145,1231663.33333333,0.117221615720524,-0.223527593136497,-0.259886291850916,11.209,-0.425333333333333,-594486.666666667,"Up"
"2003-02-28",11.09,724300,-0.00631199278629398,0.0304659498207885,-0.0184842883548983,1226226.66666667,-0.0117354687284274,0.117221615720524,-0.223527593136497,11.1726666666667,-0.0489999999999995,-498863.333333333,"Down"
"2003-03-03",11.04,699000,-0.00452898550724644,-0.00631199278629398,0.0304659498207885,1211473.33333333,-0.0361945636623748,-0.0117354687284274,0.117221615720524,11.139,-0.0826666666666664,-501926.666666667,"Down"
"2003-03-04",11.06,1349500,0.00180831826401459,-0.00452898550724644,-0.00631199278629398,1214900,0.482030381622823,-0.0361945636623748,-0.0117354687284274,11.101,-0.099000000000002,-512473.333333333,"Up"
"2003-03-05",11.33,736600,0.0238305383936452,0.00180831826401459,-0.00452898550724644,1168496.66666667,-0.832066250339397,0.482030381622823,-0.0361945636623748,11.068,-0.0409999999999986,134600,"Up"
"2003-03-06",11.15,1056800,-0.0161434977578475,0.0238305383936452,0.00180831826401459,1137126.66666667,0.302990158970477,-0.832066250339397,0.482030381622823,11.0453333333333,0.261999999999999,-431896.666666667,"Down"
"2003-03-07",11.17,1220200,0.00179051029543416,-0.0161434977578475,0.0238305383936452,1137000,0.133912473365022,0.302990158970477,-0.832066250339397,11.0236666666667,0.104666666666667,-80326.6666666667,"Up"
"2003-03-10",11.07,775100,-0.00903342366756998,0.00179051029543416,-0.0161434977578475,1102466.66666667,-0.574248484066572,0.133912473365022,0.302990158970477,11.005,0.146333333333335,83200,"Down"
"2003-03-11",11,901600,-0.00636363636363639,-0.00903342366756998,0.00179051029543416,1079980,0.14030612244898,-0.574248484066572,0.133912473365022,10.9986666666667,0.0650000000000013,-327366.666666667,"Down"
"2003-03-12",11.15,791400,0.0134529147982063,-0.00636363636363639,-0.00903342366756998,1073416.66666667,-0.139246904220369,0.14030612244898,-0.574248484066572,10.9886666666667,0.00133333333333319,-178380,"Up"
"2003-03-13",11.33,690300,0.0158870255957634,0.0134529147982063,-0.00636363636363639,1034843.33333333,-0.146458061712299,-0.139246904220369,0.14030612244898,10.9896666666667,0.161333333333333,-282016.666666667,"Up"
"2003-03-14",11.2,957800,-0.0116071428571429,0.0158870255957634,0.0134529147982063,1004666.66666667,0.279285863437043,-0.146458061712299,-0.139246904220369,10.998,0.340333333333334,-344543.333333333,"Down"
"2003-03-17",11.48,1191900,0.0243902439024391,-0.0116071428571429,0.0158870255957634,1004766.66666667,0.196409094722712,0.279285863437043,-0.146458061712299,11.0133333333333,0.202,-46866.6666666666,"Up"
"2003-03-18",11.51,867400,0.0026064291920069,0.0243902439024391,-0.0116071428571429,1001200,-0.374106525247867,0.196409094722712,0.279285863437043,11.0276666666667,0.466666666666669,187133.333333333,"Up"
"2003-03-19",11.2,2562500,-0.0276785714285715,0.0026064291920069,0.0243902439024391,1047160,0.66150243902439,-0.374106525247867,0.196409094722712,11.0336666666667,0.482333333333333,-133800,"Down"
"2003-03-20",11.47,1469300,0.0235396687009591,-0.0276785714285715,0.0026064291920069,1058923.33333333,-0.744027768325053,0.66150243902439,-0.374106525247867,11.0493333333333,0.166333333333332,1515340,"Up"
"2003-03-21",11.94,1349600,0.0393634840871021,0.0235396687009591,-0.0276785714285715,1076910,-0.0886929460580913,-0.744027768325053,0.66150243902439,11.078,0.420666666666667,410376.666666667,"Up"
"2003-03-24",11.64,842300,-0.0257731958762886,0.0393634840871021,0.0235396687009591,1064466.66666667,-0.602279472871898,-0.0886929460580913,-0.744027768325053,11.105,0.862,272690,"Down"
"2003-03-25",11.93,912500,0.0243084660519698,-0.0257731958762886,0.0393634840871021,1041916.66666667,0.0769315068493151,-0.602279472871898,-0.0886929460580913,11.129,0.535000000000002,-222166.666666667,"Up"
"2003-03-26",12.92,9524600,0.076625386996904,0.0243084660519698,-0.0257731958762886,1325966.66666667,0.904195451777502,0.0769315068493151,-0.602279472871898,11.1996666666667,0.801,-129416.666666667,"Up"
"2003-03-27",12.97,6997100,0.00385505011565156,0.076625386996904,0.0243084660519698,1485770,-0.361221077303454,0.904195451777502,0.0769315068493151,11.277,1.72033333333333,8198633.33333333,"Up"
"2003-03-28",12.82,4055000,-0.0117004680187208,0.00385505011565156,0.076625386996904,1566126.66666667,-0.725548705302096,-0.361221077303454,0.904195451777502,11.3453333333333,1.693,5511330,"Down"
"2003-03-31",12.81,2394400,-0.000780640124902403,-0.0117004680187208,0.00385505011565156,1608343.33333333,-0.693534914801203,-0.725548705302096,-0.361221077303454,11.4193333333333,1.47466666666667,2488873.33333333,"Down"
"2003-04-01",12.76,1664800,-0.0039184952978057,-0.000780640124902403,-0.0117004680187208,1628110,-0.438250840941855,-0.693534914801203,-0.725548705302096,11.481,1.39066666666667,786056.666666667,"Down"
"2003-04-02",12.94,1540200,0.0139103554868624,-0.0039184952978057,-0.000780640124902403,1660253.33333333,-0.0808985845994027,-0.438250840941855,-0.693534914801203,11.547,1.279,36690,"Up"
"2003-04-03",12.91,1562000,-0.00232378001549182,0.0139103554868624,-0.0039184952978057,1691283.33333333,0.0139564660691421,-0.0808985845994027,-0.438250840941855,11.6176666666667,1.393,-120053.333333333,"Down"
"2003-04-04",12.86,1567700,-0.00388802488335931,-0.00232378001549182,0.0139103554868624,1719076.66666667,0.00363589972571283,0.0139564660691421,-0.0808985845994027,11.6843333333333,1.29233333333333,-129283.333333333,"Down"
"2003-04-07",12.8,1368700,-0.0046874999999999,-0.00388802488335931,-0.00232378001549182,1731460,-0.145393439029736,0.00363589972571283,0.0139564660691421,11.7516666666667,1.17566666666667,-151376.666666667,"Down"
"2003-04-08",12.84,1074800,0.00311526479750772,-0.0046874999999999,-0.00388802488335931,1740903.33333333,-0.273446222553033,-0.145393439029736,0.00363589972571283,11.8123333333333,1.04833333333333,-362760,"Up"
"2003-04-09",12.87,1067300,0.00233100233100228,0.00311526479750772,-0.0046874999999999,1754916.66666667,-0.00702707767263188,-0.273446222553033,-0.145393439029736,11.8806666666667,1.02766666666667,-666103.333333333,"Up"
"2003-04-10",12.86,638600,-0.000777604976671834,0.00233100233100228,0.00311526479750772,1751776.66666667,-0.671312245537112,-0.00702707767263188,-0.273446222553033,11.9373333333333,0.989333333333333,-687616.666666667,"Down"
"2003-04-11",12.8,628300,-0.0046874999999999,-0.000777604976671834,0.00233100233100228,1748576.66666667,-0.0163934426229508,-0.671312245537112,-0.00702707767263188,11.9943333333333,0.922666666666666,-1113176.66666667,"Down"
"2003-04-14",12.94,625000,0.0108191653786707,-0.0046874999999999,-0.000777604976671834,1746110,-0.00528,-0.0163934426229508,-0.671312245537112,12.0576666666667,0.805666666666667,-1120276.66666667,"Up"
"2003-04-15",12.99,1170700,0.00384911470361822,0.0108191653786707,-0.0046874999999999,1740150,0.46613137439139,-0.00528,-0.0163934426229508,12.122,0.882333333333332,-1121110,"Up"
"2003-04-16",12.98,1106400,-0.000770416024653296,0.00384911470361822,0.0108191653786707,1752476.66666667,-0.058116413593637,0.46613137439139,-0.00528,12.177,0.867999999999999,-569450,"Down"
"2003-04-17",13.01,856400,0.0023059185242121,-0.000770416024653296,0.00384911470361822,1745796.66666667,-0.291919663708547,-0.058116413593637,0.46613137439139,12.239,0.803000000000001,-646076.666666667,"Up"
"2003-04-21",12.99,1020000,-0.00153964588144723,0.0023059185242121,-0.000770416024653296,1739123.33333333,0.160392156862745,-0.291919663708547,-0.058116413593637,12.2996666666667,0.770999999999999,-889396.666666667,"Down"
"2003-04-22",13.06,2316100,0.00535987748851457,-0.00153964588144723,0.0023059185242121,1790490,0.559604507577393,0.160392156862745,-0.291919663708547,12.366,0.690333333333333,-719123.333333333,"Up"
"2003-04-23",13.24,1679100,0.013595166163142,0.00535987748851457,-0.00153964588144723,1816406.66666667,-0.379369900541957,0.559604507577393,0.160392156862745,12.4406666666667,0.693999999999999,525610,"Up"
"2003-04-24",13.33,1228700,0.00675168792198048,0.013595166163142,0.00535987748851457,1830983.33333333,-0.366566289574347,-0.379369900541957,0.559604507577393,12.5133333333333,0.799333333333333,-137306.666666667,"Up"
"2003-04-25",13.48,1260400,0.0111275964391692,0.00675168792198048,0.013595166163142,1849986.66666667,0.0251507457949857,-0.366566289574347,-0.379369900541957,12.585,0.816666666666668,-602283.333333333,"Up"
"2003-04-28",13.48,1075500,0,0.0111275964391692,0.00675168792198048,1853910,-0.171920037192004,0.0251507457949857,-0.366566289574347,12.661,0.895,-589586.666666667,"Down"
"2003-04-29",13.5,2210800,0.00148148148148145,0,0.0111275964391692,1887873.33333333,0.513524516012303,-0.171920037192004,0.0251507457949857,12.7283333333333,0.819000000000001,-778410,"Up"
"2003-04-30",13.52,2866300,0.00147928994082837,0.00148148148148145,0,1954503.33333333,0.228692042005373,0.513524516012303,-0.171920037192004,12.7953333333333,0.771666666666667,322926.666666667,"Up"
"2003-05-01",13.61,2806700,0.00661278471711976,0.00147928994082837,0.00148148148148145,1962643.33333333,-0.0212349021983112,0.228692042005373,0.513524516012303,12.8756666666667,0.724666666666666,911796.666666667,"Up"
"2003-05-02",13.97,1347900,0.0257695060844668,0.00661278471711976,0.00147928994082837,1958596.66666667,-1.08227613324431,-0.0212349021983112,0.228692042005373,12.959,0.734333333333334,844056.666666667,"Up"
"2003-05-05",13.82,1143500,-0.0108538350217077,0.0257695060844668,0.00661278471711976,1951726.66666667,-0.178749453432444,-1.08227613324431,-0.0212349021983112,13.0216666666667,1.011,-610696.666666667,"Down"
"2003-05-06",13.75,2267500,-0.00509090909090911,-0.0108538350217077,0.0257695060844668,1999233.33333333,0.495700110253583,-0.178749453432444,-1.08227613324431,13.092,0.798333333333334,-808226.666666667,"Down"
"2003-05-07",13.65,1214900,-0.0073260073260073,-0.00509090909090911,-0.0108538350217077,2009313.33333333,-0.866408757922463,0.495700110253583,-0.178749453432444,13.1493333333333,0.657999999999999,268266.666666667,"Down"
"2003-05-08",13.9,1528100,0.0179856115107914,-0.0073260073260073,-0.00509090909090911,1742763.33333333,0.204960408350239,-0.866408757922463,0.495700110253583,13.182,0.500666666666666,-794413.333333333,"Up"
"2003-05-09",13.81,1143000,-0.00651701665459811,0.0179856115107914,-0.0073260073260073,1547626.66666667,-0.336920384951881,0.204960408350239,-0.866408757922463,13.21,0.718000000000002,-214663.333333333,"Down"
