"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2019-09-09",230.679993,3895600,0.0072827858981251,-0.00257640174672495,0.0124569887618275,3475613.33333333,-0.0738268816100216,-0.0176180914132721,-0.0632385068946886,240.002666266667,-11.7446665666667,725353.333333333,"Up"
"2019-09-10",232.460007,4257600,0.00765729134646371,0.0072827858981251,-0.00257640174672495,3550683.33333333,0.0850244269071777,-0.0738268816100216,-0.0176180914132721,239.290666266667,-9.32267326666664,419986.666666667,"Up"
"2019-09-11",234.210007,3168100,0.00747192667988776,0.00765729134646371,0.0072827858981251,3592660,-0.343896972949086,0.0850244269071777,-0.0738268816100216,238.600000066667,-6.83065926666666,706916.666666667,"Up"
"2019-09-12",230.100006,4713700,-0.0178618030979103,0.00747192667988776,0.00765729134646371,3632036.66666667,0.327895283959522,-0.343896972949086,0.0850244269071777,237.9696671,-4.38999306666668,-424560,"Down"
"2019-09-13",233.610001,4523200,0.015025020268717,-0.0178618030979103,0.00747192667988776,3662356.66666667,-0.0421162009197029,0.327895283959522,-0.343896972949086,237.4483338,-7.8696611,1081663.33333333,"Up"
"2019-09-16",234.429993,2973600,0.0034978118179613,0.015025020268717,-0.0178618030979103,3672223.33333333,-0.521119182136131,-0.0421162009197029,0.327895283959522,236.9276668,-3.83833279999999,860843.333333333,"Up"
"2019-09-17",232.520004,2392900,-0.00821429970386546,0.0034978118179613,0.015025020268717,3558240,-0.242676250574617,-0.521119182136131,-0.0421162009197029,236.509667,-2.49767379999997,-698623.333333333,"Down"
"2019-09-18",230.610001,2960500,-0.00828239448296949,-0.00821429970386546,0.0034978118179613,3539156.66666667,0.191724370883297,-0.242676250574617,-0.521119182136131,235.920667066667,-3.98966299999998,-1165340,"Down"
"2019-09-19",232.850006,2666700,0.00961994821679324,-0.00828239448296949,-0.00821429970386546,3521186.66666667,-0.110173622829715,0.191724370883297,-0.242676250574617,235.467334033333,-5.31066606666667,-578656.666666667,"Up"
"2019-09-20",232.889999,6220100,0.000171724849378274,0.00961994821679324,-0.00828239448296949,3634166.66666667,0.571276989115931,-0.110173622829715,0.191724370883297,234.976334166667,-2.61732803333334,-854486.666666667,"Up"
"2019-09-23",228.770004,3281200,-0.0180093322024857,0.000171724849378274,0.00961994821679324,3659040,-0.895678410337681,0.571276989115931,-0.110173622829715,234.314334133333,-2.08633516666669,2585933.33333333,"Down"
"2019-09-24",225,5006800,-0.0167555733333333,-0.0180093322024857,0.000171724849378274,3737020,0.344651274266997,-0.895678410337681,0.571276989115931,233.707667566667,-5.54433013333335,-377840,"Down"
"2019-09-25",222.169998,4658000,-0.0127380025452402,-0.0167555733333333,-0.0180093322024857,3800173.33333333,-0.0748819235723486,0.344651274266997,-0.895678410337681,232.8060008,-8.70766756666666,1269780,"Down"
"2019-09-26",215.479996,10444400,-0.0310469747734727,-0.0127380025452402,-0.0167555733333333,4032843.33333333,0.554019378805867,-0.0748819235723486,0.344651274266997,231.882000766667,-10.6360028,857826.666666667,"Down"
"2019-09-27",215.259995,4834900,-0.00102202455221648,-0.0310469747734727,-0.0127380025452402,4110223.33333333,-1.1602101387826,0.554019378805867,-0.0748819235723486,230.915667266667,-16.4020047666667,6411556.66666667,"Down"
"2019-09-30",217.320007,5286300,0.00947916406058279,-0.00102202455221648,-0.0310469747734727,4192766.66666667,0.0853905378052702,-1.1602101387826,0.554019378805867,229.970000766667,-15.6556722666667,724676.666666667,"Up"
"2019-10-01",217.210007,5523600,-0.000506422339924761,0.00947916406058279,-0.00102202455221648,4287810,0.0429611123180534,0.0853905378052702,-1.1602101387826,229.0533341,-12.6499937666667,1093533.33333333,"Down"
"2019-10-02",216.75,4921200,-0.00212229296424448,-0.000506422339924761,0.00947916406058279,4345140,-0.122409168495489,0.0429611123180534,0.0853905378052702,228.273000633333,-11.8433271,1235790,"Down"
"2019-10-03",215.360001,3375800,-0.00645430439053531,-0.00212229296424448,-0.000506422339924761,4365603.33333333,-0.457787783636471,-0.122409168495489,0.0429611123180534,227.440000466667,-11.5230006333333,576060,"Down"
"2019-10-04",219.800003,3700500,0.0202001908070947,-0.00645430439053531,-0.00212229296424448,4339013.33333333,0.0877448993379273,-0.457787783636471,-0.122409168495489,227.0020005,-12.0799994666667,-989803.333333333,"Up"
"2019-10-07",221.240005,3843200,0.00650877765076887,0.0202001908070947,-0.00645430439053531,4306233.33333333,0.0371305162364696,0.0877448993379273,-0.457787783636471,226.688000533333,-7.2019975,-638513.333333333,"Up"
"2019-10-08",220.110001,4817000,-0.00513381488740253,0.00650877765076887,0.0202001908070947,4369523.33333333,0.202159020137015,0.0371305162364696,0.0877448993379273,226.322333833333,-5.44799553333334,-463033.333333333,"Down"
"2019-10-09",222.080002,4483100,0.00887068165642396,-0.00513381488740253,0.00650877765076887,4352690,-0.0744797126988022,0.202159020137015,0.0371305162364696,226.2940008,-6.21233283333331,447476.666666667,"Up"
"2019-10-10",223.729996,5252200,0.00737493420417346,0.00887068165642396,-0.00513381488740253,4366176.66666667,0.146433875328434,-0.0744797126988022,0.202159020137015,226.1733338,-4.21399879999998,130410,"Up"
"2019-10-11",222.070007,5891600,-0.00747507068795651,0.00737493420417346,0.00887068165642396,4427480,0.108527394935162,0.146433875328434,-0.0744797126988022,225.8883342,-2.44333779999999,886023.333333333,"Down"
"2019-10-14",220.589996,4075300,-0.00670932964702529,-0.00747507068795651,0.00737493420417346,4450520,-0.445684980246853,0.108527394935162,0.146433875328434,225.441334066667,-3.8183272,1464120,"Down"
"2019-10-15",238.589996,13397700,0.0754432302350179,-0.00670932964702529,-0.00747507068795651,4784366.66666667,0.695820924487039,-0.445684980246853,0.108527394935162,225.707000766667,-4.85133806666664,-375220,"Up"
"2019-10-16",236.990005,5368600,-0.0067513016002511,0.0754432302350179,-0.00670932964702529,4812450,-1.49556681443952,0.695820924487039,-0.445684980246853,226.049001066667,12.8829952333334,8613333.33333333,"Down"
"2019-10-17",243.669998,6301200,0.0274140971593885,-0.0067513016002511,0.0754432302350179,4880593.33333333,0.148003554878436,-1.49556681443952,0.695820924487039,226.518334466667,10.9410039333333,556150,"Up"
"2019-10-18",245.339996,4922100,0.00680687220684564,0.0274140971593885,-0.0067513016002511,4905223.33333333,-0.280185286767843,0.148003554878436,-1.49556681443952,227.063001,17.1516635333333,1420606.66666667,"Up"
"2019-10-21",243.919998,3029200,-0.00582157269450298,0.00680687220684564,0.0274140971593885,4876343.33333333,-0.624884457942691,-0.280185286767843,0.148003554878436,227.5043345,18.276995,16876.666666667,"Down"
"2019-10-22",249.479996,5660800,0.0222863479603391,-0.00582157269450298,0.00680687220684564,4923116.66666667,0.464881288863765,-0.624884457942691,-0.280185286767843,228.071667466667,16.4156635,-1847143.33333333,"Up"
"2019-10-23",247.800003,3706600,-0.00677963268628369,0.0222863479603391,-0.00582157269450298,4941066.66666667,-0.527221712620731,0.464881288863765,-0.624884457942691,228.524667333333,21.4083285333333,737683.333333333,"Down"
"2019-10-24",244.509995,2546900,-0.013455515387009,-0.00677963268628369,0.0222863479603391,4868840,-0.455337861714241,-0.527221712620731,0.464881288863765,229.0050003,19.2753356666667,-1234466.66666667,"Down"
"2019-10-25",244.910004,2814900,0.00163328975324333,-0.013455515387009,-0.00677963268628369,4811896.66666667,0.0952076450317951,-0.455337861714241,-0.527221712620731,229.381667066667,15.5049947,-2321940,"Up"
"2019-10-28",247.050003,2957100,0.00866220997374373,0.00163328975324333,-0.013455515387009,4811346.66666667,0.0480876534442528,0.0952076450317951,-0.455337861714241,229.802334066667,15.5283369333333,-1996996.66666667,"Up"
"2019-10-29",252.289993,3528900,0.0207697100376074,0.00866220997374373,0.00163328975324333,4849213.33333333,0.162033494856754,0.0480876534442528,0.0952076450317951,230.4613337,17.2476689333333,-1854246.66666667,"Up"
"2019-10-30",254.800003,3299200,0.00985090255277585,0.0207697100376074,0.00866220997374373,4860503.33333333,-0.0696229388942774,0.162033494856754,0.0480876534442528,231.2676671,21.8286593,-1320313.33333333,"Up"
"2019-10-31",252.699997,3960300,-0.00831027314970648,0.00985090255277585,0.0207697100376074,4903623.33333333,0.166931798096104,-0.0696229388942774,0.162033494856754,231.929333466667,23.5323359,-1561303.33333333,"Down"
"2019-11-01",252.210007,2919600,-0.00194278571983865,-0.00831027314970648,0.00985090255277585,4793606.66666667,-0.356452938758734,0.166931798096104,-0.0696229388942774,232.573333733333,20.7706635333333,-943323.333333333,"Down"
"2019-11-04",251.25,3186400,-0.00382092338308454,-0.00194278571983865,-0.00831027314970648,4790446.66666667,0.083730856138589,-0.356452938758734,0.166931798096104,233.322666933333,19.6366732666667,-1874006.66666667,"Down"
"2019-11-05",250.300003,5393200,-0.00379543343433358,-0.00382092338308454,-0.00194278571983865,4803326.66666667,0.409181932804272,0.083730856138589,-0.356452938758734,234.166000366667,17.9273330666666,-1604046.66666667,"Down"
"2019-11-06",250.520004,3668600,0.000878177377004977,-0.00379543343433358,-0.00382092338308454,4770346.66666667,-0.470097584909775,0.409181932804272,0.083730856138589,235.111000566667,16.1340026333334,589873.333333333,"Up"
"2019-11-07",256.459991,3646300,0.0231614567903498,0.000878177377004977,-0.00379543343433358,4543743.33333333,-0.00611578860762965,-0.470097584909775,0.409181932804272,236.4770004,15.4090034333333,-1101746.66666667,"Up"
"2019-11-08",256.970001,2200300,0.00198470637823604,0.0231614567903498,0.000878177377004977,4455923.33333333,-0.657183111393901,-0.00611578860762965,-0.470097584909775,237.867333933333,19.9829906,-897443.333333333,"Up"
"2019-11-11",254.089996,1765600,-0.0113345863486889,0.00198470637823604,0.0231614567903498,4338566.66666667,-0.246205256003625,-0.657183111393901,-0.00611578860762965,239.093000233333,19.1026670666667,-2255623.33333333,"Down"
"2019-11-12",255.25,1892500,0.0045445798237022,-0.0113345863486889,0.00198470637823604,4217530,0.0670541611624835,-0.246205256003625,-0.657183111393901,240.361,14.9969957666667,-2572966.66666667,"Up"
"2019-11-13",253.570007,2612861,-0.00662536165012606,0.0045445798237022,-0.0113345863486889,4140585.36666667,0.275698171467981,0.0670541611624835,-0.246205256003625,241.588333566667,14.889,-2325030,"Down"
