"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2019-09-09",69.220001,2620400,0.0414620479418947,0.00889217811280114,0.0278284967205445,3308786.66666667,-0.00221340253396428,-0.0452745411621354,0.00480856799388,67.8543336333333,-1.78866893333334,-650656.666666667,"Up"
"2019-09-10",69.019997,3092600,-0.00289776888863082,0.0414620479418947,0.00889217811280114,3371886.66666667,0.152687059432193,-0.00221340253396428,-0.0452745411621354,67.5683336,1.36566736666667,-688386.666666667,"Down"
"2019-09-11",67.839996,2451600,-0.0173938836906772,-0.00289776888863082,0.0414620479418947,3386393.33333333,-0.261461902431065,0.152687059432193,-0.00221340253396428,67.2630001333333,1.4516634,-279286.666666667,"Down"
"2019-09-12",67.860001,2720100,0.000294798109419385,-0.0173938836906772,-0.00289776888863082,3415460,0.0987096062644756,-0.261461902431065,0.152687059432193,66.9740002,0.576995866666664,-934793.333333333,"Up"
"2019-09-13",67.540001,2579700,-0.00473793300654516,0.000294798109419385,-0.0173938836906772,3249736.66666667,-0.0544249331317595,0.0987096062644756,-0.261461902431065,66.949667,0.886000799999991,-695360,"Down"
"2019-09-16",68.910004,2335900,0.0198810465894037,-0.00473793300654516,0.000294798109419385,3195786.66666667,-0.104370906288797,-0.0544249331317595,0.0987096062644756,66.9623338333333,0.590333999999999,-670036.666666667,"Up"
"2019-09-17",68.419998,2514800,-0.00716173654375134,0.0198810465894037,-0.00473793300654516,3154326.66666667,0.0711388579608716,-0.104370906288797,-0.0544249331317595,67.0383338,1.94767016666667,-859886.666666667,"Down"
"2019-09-18",67.150002,1710100,-0.0189128214769079,-0.00716173654375134,0.0198810465894037,3124976.66666667,-0.470557277352202,0.0711388579608716,-0.104370906288797,67.0200006333333,1.3816642,-639526.666666667,"Down"
"2019-09-19",67.589996,1377800,0.00650975034826158,-0.0189128214769079,-0.00716173654375134,3081883.33333333,-0.241181593845261,-0.470557277352202,0.0711388579608716,67.0160005333333,0.130001366666662,-1414876.66666667,"Up"
"2019-09-20",66.769997,2265800,-0.0122809500800187,0.00650975034826158,-0.0189128214769079,3096756.66666667,0.391914555565363,-0.241181593845261,-0.470557277352202,66.9446669666667,0.573995466666673,-1704083.33333333,"Down"
"2019-09-23",67.410004,1550500,0.0094942436140487,-0.0122809500800187,0.00650975034826158,3094156.66666667,-0.461335053208642,0.391914555565363,-0.241181593845261,66.9463337333333,-0.17466996666667,-830956.666666667,"Up"
"2019-09-24",67.709999,2175900,0.00443058638946362,0.0094942436140487,-0.0122809500800187,3126896.66666667,0.287421296934602,-0.461335053208642,0.391914555565363,66.9713337333333,0.463670266666668,-1543656.66666667,"Up"
"2019-09-25",67.43,2206500,-0.00415243956695817,0.00443058638946362,0.0094942436140487,3011833.33333333,0.0138681169272604,0.287421296934602,-0.461335053208642,66.8426670333333,0.738665266666658,-950996.666666667,"Down"
"2019-09-26",66.959999,1806800,-0.00701913092919865,-0.00415243956695817,0.00443058638946362,2963003.33333333,-0.221219836174452,0.0138681169272604,0.287421296934602,66.8423336333333,0.587332966666665,-805333.333333333,"Down"
"2019-09-27",68.269997,1789200,0.0191884877334916,-0.00701913092919865,-0.00415243956695817,2898396.66666667,-0.00983679856919293,-0.221219836174452,0.0138681169272604,66.9870002,0.117665366666657,-1156203.33333333,"Up"
"2019-09-30",68.989998,1849100,0.0104363099126339,0.0191884877334916,-0.00701913092919865,2896790,0.0323941376886053,-0.00983679856919293,-0.221219836174452,67.1040000333333,1.28299680000001,-1109196.66666667,"Up"
"2019-10-01",68.010002,2319500,-0.0144095864017178,0.0104363099126339,0.0191884877334916,2926406.66666667,0.20280232808795,0.0323941376886053,-0.00983679856919293,67.1623333666667,1.88599796666666,-1047690,"Down"
"2019-10-02",65.019997,2439400,-0.0459859295287263,-0.0144095864017178,0.0104363099126339,2964416.66666667,0.0491514306796753,0.20280232808795,0.0323941376886053,67.1283332333333,0.847668633333328,-606906.666666667,"Down"
"2019-10-03",65.660004,2098200,0.0097472884710759,-0.0459859295287263,-0.0144095864017178,2974586.66666667,-0.16261557525498,0.0491514306796753,0.20280232808795,67.055,-2.10833623333333,-525016.666666667,"Up"
"2019-10-04",66.889999,1630000,0.0183883243891213,0.0097472884710759,-0.0459859295287263,2947816.66666667,-0.287239263803681,-0.16261557525498,0.0491514306796753,66.9913332,-1.39499600000001,-876386.666666667,"Up"
"2019-10-07",66.82,1718600,-0.00104757557617495,0.0183883243891213,0.0097472884710759,2847543.33333333,0.0515535901315024,-0.287239263803681,-0.16261557525498,67.0116665666667,-0.101334199999997,-1317816.66666667,"Down"
"2019-10-08",65.279999,1659400,-0.0235907019545143,-0.00104757557617495,0.0183883243891213,2813340,-0.0356755453778474,0.0515535901315024,-0.287239263803681,66.9326664666667,-0.191666566666669,-1128943.33333333,"Down"
"2019-10-09",65.699997,1693500,0.00639266391442898,-0.0235907019545143,-0.00104757557617495,2755383.33333333,0.0201358134041925,-0.0356755453778474,0.0515535901315024,66.8619997,-1.65266746666667,-1153940,"Up"
"2019-10-10",66.730003,1830600,0.0154354256510374,0.00639266391442898,-0.0235907019545143,2702900,0.0748934775483448,0.0201358134041925,-0.0356755453778474,66.7863331333333,-1.1620027,-1061883.33333333,"Up"
"2019-10-11",69.529999,2683200,0.0402703299334149,0.0154354256510374,0.00639266391442898,2333590,0.317754919499106,0.0748934775483448,0.0201358134041925,66.9876663666667,-0.056330133333347,-872300,"Up"
"2019-10-14",68.720001,1322900,-0.0117869323081064,0.0402703299334149,0.0154354256510374,2220593.33333333,-1.02827122231461,0.317754919499106,0.0748934775483448,67.1566663333333,2.54233263333333,349610,"Down"
"2019-10-15",67.940002,1998700,-0.0114807032240003,-0.0117869323081064,0.0402703299334149,2151466.66666667,0.338119777855606,-1.02827122231461,0.317754919499106,67.3143331,1.56333466666666,-897693.333333333,"Down"
"2019-10-16",68.410004,2191100,0.00687036942725502,-0.0114807032240003,-0.0117869323081064,2133440,0.0878097759116426,0.338119777855606,-1.02827122231461,67.4636665666667,0.625668899999994,-152766.666666667,"Up"
"2019-10-17",69.879997,1801800,0.0210359625516298,0.00687036942725502,-0.0114807032240003,2101996.66666667,-0.216061716061716,0.0878097759116426,0.338119777855606,67.6009997333333,0.946337433333341,57660,"Up"
"2019-10-18",70.519997,2305800,0.00907543997768464,0.0210359625516298,0.00687036942725502,2091316.66666667,0.218579234972678,-0.216061716061716,0.0878097759116426,67.7399997,2.27899726666666,-300196.666666667,"Up"
"2019-10-21",71.470001,1529700,0.0132923462530803,0.00907543997768464,0.0210359625516298,2054960,-0.507354383212395,0.218579234972678,-0.216061716061716,67.8149997,2.77999729999999,214483.333333333,"Up"
"2019-10-22",72.400002,1506600,0.0128453173247151,0.0132923462530803,0.00907543997768464,2002093.33333333,-0.0153325368379132,-0.507354383212395,0.218579234972678,67.9276665333333,3.6550013,-525260,"Up"
"2019-10-23",72.07,1702400,-0.00457890939364517,0.0128453173247151,0.0132923462530803,1977120,0.115014097744361,-0.0153325368379132,-0.507354383212395,68.0686666666667,4.47233546666666,-495493.333333333,"Down"
"2019-10-24",72.120003,1578400,0.00069333053133683,-0.00457890939364517,0.0128453173247151,1939063.33333333,-0.0785605676634567,0.115014097744361,-0.0153325368379132,68.2106667333333,4.00133333333332,-274720,"Up"
"2019-10-25",73.150002,1440700,0.0140806421303994,0.00069333053133683,-0.00457890939364517,1901096.66666667,-0.0955785382105921,-0.0785605676634567,0.115014097744361,68.3976667666667,3.90933626666666,-360663.333333333,"Up"
"2019-10-28",74.370003,1980900,0.0164044769502026,0.0140806421303994,0.00069333053133683,1889263.33333333,0.272704326316321,-0.0955785382105921,-0.0785605676634567,68.5796667333333,4.75233523333334,-460396.666666667,"Up"
"2019-10-29",73.900002,2100300,-0.00635995923247737,0.0164044769502026,0.0140806421303994,1875446.66666667,0.0568490215683474,0.272704326316321,-0.0955785382105921,68.7623335333333,5.79033626666666,91636.6666666667,"Down"
"2019-10-30",72.699997,1834900,-0.0165062592781125,-0.00635995923247737,0.0164044769502026,1879606.66666667,-0.144640034879285,0.0568490215683474,0.272704326316321,68.9473333666667,5.13766846666667,224853.333333333,"Down"
"2019-10-31",71.830002,1949300,-0.0121118610020365,-0.0165062592781125,-0.00635995923247737,1898656.66666667,0.0586877340583799,-0.144640034879285,0.0568490215683474,69.0886669,3.75266363333333,-44706.6666666667,"Down"
"2019-11-01",72.919998,2353600,0.0149478336518881,-0.0121118610020365,-0.0165062592781125,1901583.33333333,0.171779401767505,0.0586877340583799,-0.144640034879285,69.2936669333333,2.7413351,50643.3333333333,"Up"
"2019-11-04",74.809998,1484500,0.0252640028141691,0.0149478336518881,-0.0121118610020365,1899383.33333333,-0.585449646345571,0.171779401767505,0.0586877340583799,69.5403334,3.62633106666668,452016.666666667,"Up"
"2019-11-05",74.839996,2867600,0.000400828455415821,0.0252640028141691,0.0149478336518881,1922440,0.482319709861905,-0.585449646345571,0.171779401767505,69.7779999666667,5.26966459999998,-414883.333333333,"Up"
"2019-11-06",75.050003,2501300,0.00279822773624679,0.000400828455415821,0.0252640028141691,1932266.66666667,-0.146443849198417,0.482319709861905,-0.585449646345571,70.0320000666667,5.06199603333333,945160,"Up"
"2019-11-07",76.010002,1818500,0.0126299036276831,0.00279822773624679,0.000400828455415821,1932656.66666667,-0.3754742919989,-0.146443849198417,0.482319709861905,70.3336668333333,5.01800293333334,569033.333333333,"Up"
"2019-11-08",76.849998,1984200,0.0109303320996833,0.0126299036276831,0.00279822773624679,1939156.66666667,0.0835097268420522,-0.3754742919989,-0.146443849198417,70.6196668666667,5.67633516666666,-114156.666666667,"Up"
"2019-11-11",76.25,2602300,-0.00786882622950819,0.0109303320996833,0.0126299036276831,1964263.33333333,0.237520654805364,0.0835097268420522,-0.3754742919989,70.8616669333333,6.23033113333334,45043.3333333333,"Down"
"2019-11-12",75.190002,2184200,-0.0140975923900094,-0.00786882622950819,0.0109303320996833,1959753.33333333,-0.19142019961542,0.237520654805364,0.0835097268420522,71.1010002666667,5.38833306666668,638036.666666667,"Down"
"2019-11-13",75.019997,1575044,-0.00226612912287911,-0.0140975923900094,-0.00786882622950819,1930941.46666667,-0.38675490970411,-0.19142019961542,0.237520654805364,71.4343336,4.08900173333333,224446.666666667,"Down"
